"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"7783",2023-05-16 19:00:00,"2023-05-16","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7784",2023-05-16 20:00:00,"2023-05-16","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7785",2023-05-16 21:00:00,"2023-05-16","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7786",2023-05-16 22:00:00,"2023-05-16","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7787",2023-05-16 23:00:00,"2023-05-16","23","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7788",2023-05-17,"2023-05-17","00","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7789",2023-05-17 01:00:00,"2023-05-17","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7790",2023-05-17 02:00:00,"2023-05-17","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7791",2023-05-17 03:00:00,"2023-05-17","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7792",2023-05-17 04:00:00,"2023-05-17","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7793",2023-05-17 05:00:00,"2023-05-17","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7794",2023-05-17 06:00:00,"2023-05-17","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7795",2023-05-17 07:00:00,"2023-05-17","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7796",2023-05-17 08:00:00,"2023-05-17","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7797",2023-05-17 09:00:00,"2023-05-17","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7798",2023-05-17 10:00:00,"2023-05-17","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7799",2023-05-17 11:00:00,"2023-05-17","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7800",2023-05-17 12:00:00,"2023-05-17","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7801",2023-05-17 13:00:00,"2023-05-17","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7802",2023-05-17 14:00:00,"2023-05-17","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7803",2023-05-17 15:00:00,"2023-05-17","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7804",2023-05-17 16:00:00,"2023-05-17","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7805",2023-05-17 17:00:00,"2023-05-17","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7806",2023-05-17 18:00:00,"2023-05-17","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7807",2023-05-17 19:00:00,"2023-05-17","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7808",2023-05-17 20:00:00,"2023-05-17","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7809",2023-05-17 21:00:00,"2023-05-17","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7810",2023-05-17 22:00:00,"2023-05-17","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7811",2023-05-17 23:00:00,"2023-05-17","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7812",2023-05-18,"2023-05-18","00","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7813",2023-05-18 01:00:00,"2023-05-18","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7814",2023-05-18 02:00:00,"2023-05-18","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7815",2023-05-18 03:00:00,"2023-05-18","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7816",2023-05-18 04:00:00,"2023-05-18","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7817",2023-05-18 05:00:00,"2023-05-18","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7818",2023-05-18 06:00:00,"2023-05-18","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7819",2023-05-18 07:00:00,"2023-05-18","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7820",2023-05-18 08:00:00,"2023-05-18","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7821",2023-05-18 09:00:00,"2023-05-18","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7822",2023-05-18 10:00:00,"2023-05-18","10","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7823",2023-05-18 11:00:00,"2023-05-18","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7824",2023-05-18 12:00:00,"2023-05-18","12","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7825",2023-05-18 13:00:00,"2023-05-18","13","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7826",2023-05-18 14:00:00,"2023-05-18","14","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7827",2023-05-18 15:00:00,"2023-05-18","15","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7828",2023-05-18 16:00:00,"2023-05-18","16","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7829",2023-05-18 17:00:00,"2023-05-18","17","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7830",2023-05-18 18:00:00,"2023-05-18","18","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7831",2023-05-18 19:00:00,"2023-05-18","19","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7832",2023-05-18 20:00:00,"2023-05-18","20","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7833",2023-05-18 21:00:00,"2023-05-18","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7834",2023-05-18 22:00:00,"2023-05-18","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7835",2023-05-18 23:00:00,"2023-05-18","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7836",2023-05-19,"2023-05-19","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7837",2023-05-19 01:00:00,"2023-05-19","01","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7838",2023-05-19 02:00:00,"2023-05-19","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7839",2023-05-19 03:00:00,"2023-05-19","03","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7840",2023-05-19 04:00:00,"2023-05-19","04","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7841",2023-05-19 05:00:00,"2023-05-19","05","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7842",2023-05-19 06:00:00,"2023-05-19","06","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7843",2023-05-19 07:00:00,"2023-05-19","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7844",2023-05-19 08:00:00,"2023-05-19","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7845",2023-05-19 09:00:00,"2023-05-19","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7846",2023-05-19 10:00:00,"2023-05-19","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7847",2023-05-19 11:00:00,"2023-05-19","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7848",2023-05-19 12:00:00,"2023-05-19","12","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7849",2023-05-19 13:00:00,"2023-05-19","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7850",2023-05-19 14:00:00,"2023-05-19","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7851",2023-05-19 15:00:00,"2023-05-19","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7852",2023-05-19 16:00:00,"2023-05-19","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7853",2023-05-19 17:00:00,"2023-05-19","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7854",2023-05-19 18:00:00,"2023-05-19","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7855",2023-05-19 19:00:00,"2023-05-19","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7856",2023-05-19 20:00:00,"2023-05-19","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7857",2023-05-19 21:00:00,"2023-05-19","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7858",2023-05-19 22:00:00,"2023-05-19","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7859",2023-05-19 23:00:00,"2023-05-19","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7860",2023-05-20,"2023-05-20","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7861",2023-05-20 01:00:00,"2023-05-20","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7862",2023-05-20 02:00:00,"2023-05-20","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7863",2023-05-20 03:00:00,"2023-05-20","03","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7864",2023-05-20 04:00:00,"2023-05-20","04","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7865",2023-05-20 05:00:00,"2023-05-20","05","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"7866",2023-05-20 06:00:00,"2023-05-20","06","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"7867",2023-05-20 07:00:00,"2023-05-20","07","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"7868",2023-05-20 08:00:00,"2023-05-20","08","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7869",2023-05-20 09:00:00,"2023-05-20","09","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7870",2023-05-20 10:00:00,"2023-05-20","10","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7871",2023-05-20 11:00:00,"2023-05-20","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7872",2023-05-20 12:00:00,"2023-05-20","12","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7873",2023-05-20 13:00:00,"2023-05-20","13","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7874",2023-05-20 14:00:00,"2023-05-20","14","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7875",2023-05-20 15:00:00,"2023-05-20","15","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7876",2023-05-20 16:00:00,"2023-05-20","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7877",2023-05-20 17:00:00,"2023-05-20","17","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7878",2023-05-20 18:00:00,"2023-05-20","18","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7879",2023-05-20 19:00:00,"2023-05-20","19","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7880",2023-05-20 20:00:00,"2023-05-20","20","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7881",2023-05-20 21:00:00,"2023-05-20","21","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7882",2023-05-20 22:00:00,"2023-05-20","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7883",2023-05-20 23:00:00,"2023-05-20","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7884",2023-05-21,"2023-05-21","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7885",2023-05-21 01:00:00,"2023-05-21","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7886",2023-05-21 02:00:00,"2023-05-21","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7887",2023-05-21 03:00:00,"2023-05-21","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7888",2023-05-21 04:00:00,"2023-05-21","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7889",2023-05-21 05:00:00,"2023-05-21","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7890",2023-05-21 06:00:00,"2023-05-21","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7891",2023-05-21 07:00:00,"2023-05-21","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7892",2023-05-21 08:00:00,"2023-05-21","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7893",2023-05-21 09:00:00,"2023-05-21","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7894",2023-05-21 10:00:00,"2023-05-21","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7895",2023-05-21 11:00:00,"2023-05-21","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7896",2023-05-21 12:00:00,"2023-05-21","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7897",2023-05-21 13:00:00,"2023-05-21","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7898",2023-05-21 14:00:00,"2023-05-21","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7899",2023-05-21 15:00:00,"2023-05-21","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7900",2023-05-21 16:00:00,"2023-05-21","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7901",2023-05-21 17:00:00,"2023-05-21","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7902",2023-05-21 18:00:00,"2023-05-21","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7903",2023-05-21 19:00:00,"2023-05-21","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7904",2023-05-21 20:00:00,"2023-05-21","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7905",2023-05-21 21:00:00,"2023-05-21","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7906",2023-05-21 22:00:00,"2023-05-21","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7907",2023-05-21 23:00:00,"2023-05-21","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7908",2023-05-22,"2023-05-22","00","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7909",2023-05-22 01:00:00,"2023-05-22","01","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7910",2023-05-22 02:00:00,"2023-05-22","02","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7911",2023-05-22 03:00:00,"2023-05-22","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7912",2023-05-22 04:00:00,"2023-05-22","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7913",2023-05-22 05:00:00,"2023-05-22","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7914",2023-05-22 06:00:00,"2023-05-22","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7915",2023-05-22 07:00:00,"2023-05-22","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7916",2023-05-22 08:00:00,"2023-05-22","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7917",2023-05-22 09:00:00,"2023-05-22","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7918",2023-05-22 10:00:00,"2023-05-22","10","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7919",2023-05-22 11:00:00,"2023-05-22","11","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7920",2023-05-22 12:00:00,"2023-05-22","12","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7921",2023-05-22 13:00:00,"2023-05-22","13","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"7922",2023-05-22 14:00:00,"2023-05-22","14","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"7923",2023-05-22 15:00:00,"2023-05-22","15","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7924",2023-05-22 16:00:00,"2023-05-22","16","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"7925",2023-05-22 17:00:00,"2023-05-22","17","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7926",2023-05-22 18:00:00,"2023-05-22","18","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7927",2023-05-22 19:00:00,"2023-05-22","19","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7928",2023-05-22 20:00:00,"2023-05-22","20","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7929",2023-05-22 21:00:00,"2023-05-22","21","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7930",2023-05-22 22:00:00,"2023-05-22","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7931",2023-05-22 23:00:00,"2023-05-22","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7932",2023-05-23,"2023-05-23","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7933",2023-05-23 01:00:00,"2023-05-23","01","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7934",2023-05-23 02:00:00,"2023-05-23","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7935",2023-05-23 03:00:00,"2023-05-23","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7936",2023-05-23 04:00:00,"2023-05-23","04","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7937",2023-05-23 05:00:00,"2023-05-23","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7938",2023-05-23 06:00:00,"2023-05-23","06","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7939",2023-05-23 07:00:00,"2023-05-23","07","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7940",2023-05-23 08:00:00,"2023-05-23","08","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7941",2023-05-23 09:00:00,"2023-05-23","09","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"7942",2023-05-23 10:00:00,"2023-05-23","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7943",2023-05-23 11:00:00,"2023-05-23","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7944",2023-05-23 12:00:00,"2023-05-23","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7945",2023-05-23 13:00:00,"2023-05-23","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7946",2023-05-23 14:00:00,"2023-05-23","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7947",2023-05-23 15:00:00,"2023-05-23","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7948",2023-05-23 16:00:00,"2023-05-23","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7949",2023-05-23 17:00:00,"2023-05-23","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7950",2023-05-23 18:00:00,"2023-05-23","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7951",2023-05-23 19:00:00,"2023-05-23","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7952",2023-05-23 20:00:00,"2023-05-23","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7953",2023-05-23 21:00:00,"2023-05-23","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7954",2023-05-23 22:00:00,"2023-05-23","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7955",2023-05-23 23:00:00,"2023-05-23","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7956",2023-05-24,"2023-05-24","00","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7957",2023-05-24 01:00:00,"2023-05-24","01","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7958",2023-05-24 02:00:00,"2023-05-24","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"7959",2023-05-24 03:00:00,"2023-05-24","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7960",2023-05-24 04:00:00,"2023-05-24","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7961",2023-05-24 05:00:00,"2023-05-24","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7962",2023-05-24 06:00:00,"2023-05-24","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7963",2023-05-24 07:00:00,"2023-05-24","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7964",2023-05-24 08:00:00,"2023-05-24","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7965",2023-05-24 09:00:00,"2023-05-24","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7966",2023-05-24 10:00:00,"2023-05-24","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7967",2023-05-24 11:00:00,"2023-05-24","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7968",2023-05-24 12:00:00,"2023-05-24","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7969",2023-05-24 13:00:00,"2023-05-24","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7970",2023-05-24 14:00:00,"2023-05-24","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7971",2023-05-24 15:00:00,"2023-05-24","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7972",2023-05-24 16:00:00,"2023-05-24","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7973",2023-05-24 17:00:00,"2023-05-24","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7974",2023-05-24 18:00:00,"2023-05-24","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7975",2023-05-24 19:00:00,"2023-05-24","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7976",2023-05-24 20:00:00,"2023-05-24","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7977",2023-05-24 21:00:00,"2023-05-24","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7978",2023-05-24 22:00:00,"2023-05-24","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7979",2023-05-24 23:00:00,"2023-05-24","23","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7980",2023-05-25,"2023-05-25","00","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7981",2023-05-25 01:00:00,"2023-05-25","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7982",2023-05-25 02:00:00,"2023-05-25","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7983",2023-05-25 03:00:00,"2023-05-25","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7984",2023-05-25 04:00:00,"2023-05-25","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7985",2023-05-25 05:00:00,"2023-05-25","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7986",2023-05-25 06:00:00,"2023-05-25","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"7987",2023-05-25 07:00:00,"2023-05-25","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7988",2023-05-25 08:00:00,"2023-05-25","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7989",2023-05-25 09:00:00,"2023-05-25","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7990",2023-05-25 10:00:00,"2023-05-25","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7991",2023-05-25 11:00:00,"2023-05-25","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7992",2023-05-25 12:00:00,"2023-05-25","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7993",2023-05-25 13:00:00,"2023-05-25","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7994",2023-05-25 14:00:00,"2023-05-25","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7995",2023-05-25 15:00:00,"2023-05-25","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7996",2023-05-25 16:00:00,"2023-05-25","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7997",2023-05-25 17:00:00,"2023-05-25","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7998",2023-05-25 18:00:00,"2023-05-25","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"7999",2023-05-25 19:00:00,"2023-05-25","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8000",2023-05-25 20:00:00,"2023-05-25","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8001",2023-05-25 21:00:00,"2023-05-25","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8002",2023-05-25 22:00:00,"2023-05-25","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"8003",2023-05-25 23:00:00,"2023-05-25","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"8004",2023-05-26,"2023-05-26","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8005",2023-05-26 01:00:00,"2023-05-26","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8006",2023-05-26 02:00:00,"2023-05-26","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"8007",2023-05-26 03:00:00,"2023-05-26","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8008",2023-05-26 04:00:00,"2023-05-26","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8009",2023-05-26 05:00:00,"2023-05-26","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8010",2023-05-26 06:00:00,"2023-05-26","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8011",2023-05-26 07:00:00,"2023-05-26","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8012",2023-05-26 08:00:00,"2023-05-26","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8013",2023-05-26 09:00:00,"2023-05-26","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8014",2023-05-26 10:00:00,"2023-05-26","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8015",2023-05-26 11:00:00,"2023-05-26","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8016",2023-05-26 12:00:00,"2023-05-26","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8017",2023-05-26 13:00:00,"2023-05-26","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8018",2023-05-26 14:00:00,"2023-05-26","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"8019",2023-05-26 15:00:00,"2023-05-26","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"8020",2023-05-26 16:00:00,"2023-05-26","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"8021",2023-05-26 17:00:00,"2023-05-26","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"8022",2023-05-26 18:00:00,"2023-05-26","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
